RowId,Location
1364,27.479651927947998
1365,77.77761840820312
1366,30.170947551727295
1367,39.12258768081665
1368,30.059665203094482
1369,20.756990432739258
1370,31.313640117645264
1371,48.87915989756584
1372,57.968894720077515
1373,63.63806104660034
1374,74.5788516998291
1375,34.131797790527344
1376,75.02420711517334
1377,48.61488510668278
1378,71.36599159240723
1379,51.13083779811859
1380,85.1971206665039
1381,67.21788454055786
1382,38.476096630096436
1383,35.40540647506714
1384,36.916452169418335
1385,59.418123722076416
1386,39.27867865562439
1387,72.85012722015381
1388,38.37422060966492
1389,38.784183740615845
1390,38.22856950759888
1391,26.461994647979736
1392,41.640536069869995
1393,55.44326734542847
1394,30.705549716949463
1395,76.10665512084961
1396,34.8692307472229
1397,41.76893162727356
1398,32.44545793533325
1399,19.817556381225586
1400,31.40982484817505
1401,47.2151854634285
1402,59.613152503967285
1403,62.83015251159668
1404,69.91682195663452
1405,33.83655023574829
1406,74.07725429534912
1407,46.09798389673233
1408,68.17306852340698
1409,50.99193584918976
1410,78.41986083984375
1411,61.57411050796509
1412,40.68640351295471
1413,33.92379140853882
1414,42.334800124168396
1415,51.745691657066345
1416,43.20190501213074
1417,62.53956127166748
1418,42.72251737117767
1419,41.37193751335144
1420,44.271143674850464
1421,35.3303747177124
1422,41.67009687423706
1423,51.52263343334198
1424,37.314560651779175
1425,65.66495704650879
1426,39.012561321258545
1427,43.37777638435364
1428,35.43755865097046
1429,30.229196548461914
1430,40.04195809364319
1431,50.29556089639664
1432,55.447508811950684
1433,54.38997030258179
1434,63.78926467895508
1435,38.729018211364746
1436,64.47820472717285
1437,48.44360174238682
1438,61.6574649810791
1439,48.6569914072752
1440,71.44530487060547
1441,65.228506565094
1442,37.97293782234192
1443,33.0399284362793
1444,39.969449043273926
1445,59.86282682418823
1446,37.83344507217407
1447,70.487548828125
1448,37.62393021583557
1449,39.63814401626587
1450,40.5021915435791
1451,27.226325511932373
1452,41.162792444229126
1453,51.76883339881897
1454,32.753873348236084
1455,76.76541423797607
1456,32.183717250823975
1457,41.30821108818054
1458,35.27073955535889
1459,23.71318531036377
1460,34.747498512268066
1461,51.141945004463196
1462,59.04622149467468
1463,60.42684745788574
1464,72.22373485565186
1465,34.297412395477295
1466,70.54125308990479
1467,45.17929798364639
1468,71.95553827285767
1469,49.38963961601257
1470,75.37660503387451
1471,65.84661769866943
1472,35.413623332977295
1473,31.600553512573242
1474,38.23460054397583
1475,59.38377356529236
1476,40.60692358016968
1477,69.05434226989746
1478,40.66244888305664
1479,39.61353635787964
1480,40.784425020217896
1481,23.118141174316406
1482,39.61632513999939
1483,54.165369272232056
1484,32.956068992614746
1485,76.93277263641357
1486,33.44969987869263
1487,40.34502696990967
1488,33.19383430480957
1489,20.664685249328613
1490,32.012662410736084
1491,47.900827154517174
1492,56.970521450042725
1493,60.71472787857056
1494,71.81738233566284
1495,35.74586534500122
1496,70.01355028152466
1497,48.58271683752537
1498,69.17251396179199
1499,49.134284019470215
1500,76.01193237304688
1501,62.61495494842529
1502,38.773667335510254
1503,34.04229784011841
1504,38.86549472808838
1505,59.08106303215027
1506,42.11844885349274
1507,68.51574897766113
1508,39.56437611579895
1509,39.75526714324951
1510,37.883275508880615
1511,24.69521427154541
1512,40.32790446281433
1513,55.431153774261475
1514,30.381186962127686
1515,74.82990074157715
1516,34.01499366760254
1517,40.61749219894409
1518,33.12706661224365
1519,19.687914848327637
1520,31.902201175689697
1521,48.30623855441809
1522,57.09578776359558
1523,60.983609676361084
1524,73.92002391815186
1525,36.16516399383545
1526,72.70932197570801
1527,47.71846007555723
1528,70.03680896759033
1529,51.906856298446655
1530,77.15267372131348
1531,63.918604373931885
1532,33.76359558105469
1533,28.417684078216553
1534,39.14010572433472
1535,59.73819065093994
1536,39.58396339416504
1537,69.9147777557373
1538,41.58641338348389
1539,40.319425106048584
1540,37.89097023010254
1541,25.6646089553833
1542,41.02156591415405
1543,59.12768340110779
1544,28.59260845184326
1545,72.73462200164795
1546,32.93390607833862
1547,39.137914180755615
1548,30.756819248199463
1549,21.00424861907959
1550,31.494930267333984
1551,50.67226016521454
1552,60.756444454193115
1553,61.85136365890503
1554,73.65403747558594
1555,36.86914086341858
1556,72.63132190704346
1557,47.40546025335789
1558,72.72331237792969
1559,53.141430616378784
1560,85.5761604309082
1561,66.59128189086914
1562,37.75891613960266
1563,29.67556858062744
1564,37.912787675857544
1565,58.429890632629395
1566,39.21528697013855
1567,69.16963005065918
1568,39.6143102645874
1569,38.48334074020386
1570,38.4701771736145
1571,23.793691635131836
1572,39.50361657142639
1573,55.757070779800415
1574,31.877662181854248
1575,77.70393562316895
1576,34.21019124984741
1577,38.95819401741028
1578,34.2763352394104
1579,19.704654693603516
1580,34.547791957855225
1581,46.939989387989044
1582,57.04975962638855
1583,60.67007303237915
1584,73.60352897644043
1585,33.92415189743042
1586,73.4306287765503
1587,47.962332962080836
1588,68.96827697753906
1589,50.522802114486694
1590,78.75600814819336
1591,61.66205835342407
1592,41.710535287857056
1593,32.22043991088867
1594,39.07740640640259
1595,59.12622785568237
1596,41.821329832077026
1597,70.44069385528564
1598,39.57698678970337
1599,38.06903886795044
1600,39.146085262298584
1601,27.29595136642456
1602,42.177022218704224
1603,49.07222118973732
1604,33.980167865753174
1605,76.86227416992188
1606,29.6528263092041
1607,42.253551721572876
1608,31.98918342590332
1609,20.21634292602539
1610,35.37537145614624
1611,49.406067073345184
1612,59.27714395523071
1613,60.16905212402344
1614,73.31964111328125
1615,35.77194356918335
1616,68.39758586883545
1617,48.02288186363876
1618,71.53573894500732
1619,47.66893391311169
1620,74.49783611297607
1621,64.13085508346558
1622,37.66178584098816
1623,28.724355697631836
1624,38.87667274475098
1625,60.270724296569824
1626,36.37568235397339
1627,72.17039394378662
1628,42.64437532424927
1629,38.038410902023315
1630,34.94930648803711
1631,27.19465970993042
1632,38.06838011741638
1633,56.80889368057251
1634,27.775043964385986
1635,75.19460391998291
1636,34.739810943603516
1637,38.91791081428528
1638,28.112162590026855
1639,18.87784767150879
1640,35.21610689163208
1641,49.626961290836334
1642,57.01541090011597
1643,58.73527908325195
1644,74.30647945404053
1645,35.35004281997681
1646,71.13433742523193
1647,49.2729671895504
1648,63.991424560546875
1649,46.1387175321579
1650,80.6967716217041
1651,65.87124824523926
1652,38.93058943748474
1653,31.864346981048584
1654,38.85273027420044
1655,56.82486605644226
1656,38.232534885406494
1657,71.49878597259521
1658,39.763787269592285
1659,41.60114336013794
1660,39.037538051605225
1661,28.179523944854736
1662,37.47548460960388
1663,52.96563935279846
1664,30.606031894683838
1665,72.25084018707275
1666,33.19748640060425
1667,40.10386347770691
1668,33.01230812072754
1669,21.871190071105957
1670,34.80088949203491
1671,49.00879508256912
1672,56.10922622680664
1673,59.52057909965515
1674,73.72529411315918
1675,34.52385091781616
1676,69.02381658554077
1677,48.14472567290068
1678,67.58008146286011
1679,50.453532457351685
1680,80.63366889953613
1681,67.83490562438965
1682,36.60810327529907
1683,27.468798637390137
1684,37.13214826583862
1685,55.72707009315491
1686,38.363466024398804
1687,72.12718963623047
1688,37.91981506347656
1689,39.48769426345825
1690,40.15056324005127
1691,24.101438999176025
1692,37.536585330963135
1693,55.76312613487244
1694,29.412147045135498
1695,74.3378849029541
1696,30.87790060043335
1697,40.50990915298462
1698,28.92092227935791
1699,19.12851905822754
1700,31.404725074768066
1701,49.84377694129944
1702,58.88198947906494
1703,59.15896797180176
1704,73.37205505371094
1705,33.74432373046875
1706,72.32480049133301
1707,50.362145125865936
1708,70.86368036270142
1709,50.40690529346466
1710,82.59345245361328
1711,63.06736135482788
1712,39.84471774101257
1713,33.76005506515503
1714,38.36369848251343
1715,57.29243445396423
1716,36.46842312812805
1717,71.74011898040771
1718,38.66016697883606
1719,37.23706340789795
1720,39.10840129852295
1721,27.66965103149414
1722,37.91072201728821
1723,53.94401729106903
1724,31.13126564025879
1725,77.00341129302979
1726,32.36923599243164
1727,40.723530292510986
1728,28.99111318588257
1729,21.652204513549805
1730,35.323259353637695
1731,46.437307834625244
1732,58.62297534942627
1733,60.11397886276245
1734,73.60185241699219
1735,34.5892653465271
1736,72.16746139526367
1737,50.38867396116257
1738,65.65598058700562
1739,49.996209383010864
1740,78.62121391296387
1741,67.66602087020874
1742,33.38482618331909
1743,29.679715633392334
1744,37.32118821144104
1745,59.86421513557434
1746,37.051276445388794
1747,74.12759971618652
1748,40.61352038383484
1749,38.372538328170776
1750,38.53364038467407
1751,22.51244831085205
1752,39.36270761489868
1753,57.064878702163696
1754,28.07561731338501
1755,78.60385322570801
1756,31.9553861618042
1757,39.16492438316345
1758,29.606261730194092
1759,16.995137214660645
1760,29.99582290649414
1761,51.71805810928345
1762,58.953383445739746
1763,62.251004219055176
1764,72.58914756774902
1765,33.403634548187256
1766,75.31249809265137
1767,47.71690618246794
1768,73.59074878692627
1769,46.13492274284363
1770,83.33623695373535
1771,73.45770263671875
1772,25.416486740112305
1773,24.82596731185913
1774,36.76005506515503
1775,62.817259311676025
1776,31.611615657806396
1777,74.21029472351074
1778,37.998403787612915
1779,34.14796543121338
1780,34.357579708099365
1781,17.010269165039062
1782,36.067533016204834
1783,64.15252304077148
1784,27.083553314208984
1785,85.8314037322998
1786,27.839580059051514
1787,36.115581035614014
1788,24.215689659118652
1789,12.15842056274414
1790,27.353360652923584
1791,49.09848564863205
1792,59.6275634765625
1793,71.11389684677124
1794,83.53846263885498
1795,31.73509454727173
1796,87.90184307098389
1797,47.14895948767662
1798,74.9743480682373
1799,51.95351529121399
1800,94.20641326904297
1801,70.52389669418335
1802,33.68511772155762
1803,24.76041269302368
1804,34.61978244781494
1805,62.316834926605225
1806,36.473796129226685
1807,79.13819789886475
1808,38.232009172439575
1809,34.43231391906738
1810,34.33235692977905
1811,16.973673820495605
1812,36.2662889957428
1813,58.18686318397522
1814,25.70016860961914
1815,84.62194347381592
1816,28.22996950149536
1817,38.57008624076843
1818,24.53505277633667
1819,7.21596622467041
1820,28.534870147705078
1821,48.35434524714947
1822,59.372730016708374
1823,66.46522521972656
1824,81.87024307250977
1825,31.57723617553711
1826,81.66878414154053
1827,50.45044845342636
1828,76.58253765106201
1829,49.16651773452759
1830,91.50371932983398
1831,67.94670724868774
1832,37.57830190658569
1833,29.81231117248535
1834,38.233131408691406
1835,57.939074993133545
1836,36.45258808135986
1837,72.0188798904419
1838,39.07501029968262
1839,39.38597631454468
1840,41.97175312042236
1841,26.54908847808838
1842,38.16518783569336
1843,55.51844000816345
1844,30.428390979766846
1845,80.39342021942139
1846,30.283565998077393
1847,41.572741985321045
1848,34.47277879714966
1849,20.972585678100586
1850,33.98453378677368
1851,48.149754367768764
1852,55.49333596229553
1853,59.35740637779236
1854,73.77603149414062
1855,33.80692720413208
1856,76.81520462036133
1857,47.41445495188236
1858,72.09965515136719
1859,66.36449718475342
1860,38.3073205947876
1861,24.858334064483643
1862,34.18032503128052
1863,58.56824040412903
1864,39.055513858795166
1865,71.59353160858154
1866,37.62035393714905
1867,42.35059475898743
1868,35.3550238609314
1869,25.87772512435913
1870,34.698941230773926
1871,60.3900032043457
1872,26.192286014556885
1873,77.33087539672852
1874,30.02872610092163
1875,39.67121887207031
1876,32.689783573150635
1877,20.7125301361084
1878,27.554938316345215
1879,53.911380887031555
1880,53.57461166381836
1881,62.4808988571167
1882,69.79590368270874
1883,35.179869174957275
1884,69.11205625534058
1885,48.21553956717253
1886,67.46110725402832
1887,52.86270582675934
1888,83.09008026123047
1889,67.86410093307495
1890,36.06833267211914
1891,27.568735599517822
1892,34.334585666656494
1893,58.78727316856384
1894,37.59680914878845
1895,73.35320091247559
1896,38.28631925582886
1897,35.11582088470459
1898,34.89834451675415
1899,22.818663597106934
1900,36.98197031021118
1901,55.851073265075684
1902,29.990434169769287
1903,79.80228996276855
1904,29.278143882751465
1905,40.72199606895447
1906,27.351812839508057
1907,16.24321460723877
1908,32.54688549041748
1909,49.25271964073181
1910,59.38534069061279
1911,62.4082932472229
1912,76.87528896331787
1913,33.54240560531616
1914,75.08868312835693
1915,49.54644173383713
1916,70.73154830932617
1917,46.94328045845032
1918,86.79951667785645
1919,63.18385648727417
1920,42.847413182258606
1921,32.842841148376465
1922,39.400413036346436
1923,54.11010146141052
1924,40.09594130516052
1925,66.75489807128906
1926,39.19096541404724
1927,40.81063771247864
1928,40.30876350402832
1929,30.756089687347412
1930,39.41273546218872
1931,52.9532071352005
1932,32.36857509613037
1933,72.93351745605469
1934,35.357813358306885
1935,42.45627951622009
1936,32.78923416137695
1937,18.43073272705078
1938,37.99060034751892
1939,49.24332904815674
1940,54.691848278045654
1941,57.87264347076416
1942,67.81181287765503
1943,31.50041913986206
1944,70.65370559692383
1945,46.49719101190567
1946,69.272207736969
1947,46.022271394729614
1948,76.05508232116699
1949,65.76535320281982
1950,35.60783529281616
1951,29.552438735961914
1952,36.65493035316467
1953,60.71376371383667
1954,34.84771013259888
1955,74.78548336029053
1956,38.514944314956665
1957,39.74380302429199
1958,37.89436054229736
1959,25.364627838134766
1960,37.56155705451965
1961,54.595983266830444
1962,28.516151905059814
1963,78.47013187408447
1964,31.964508533477783
1965,38.930773973464966
1966,28.674373626708984
1967,19.740663528442383
1968,32.221378326416016
1969,45.91292059421539
1970,60.20638704299927
1971,60.98844766616821
1972,77.5471773147583
1973,34.97243785858154
1974,73.72253894805908
1975,46.22668236494064
1976,65.89046001434326
1977,46.16845464706421
1978,82.83861064910889
1979,63.5168080329895
1980,38.411657094955444
1981,35.10313653945923
1982,40.624845027923584
1983,56.62234282493591
1984,41.41183948516846
1985,68.80450344085693
1986,39.72272086143494
1987,37.854942083358765
1988,40.73059844970703
1989,28.658486366271973
