RowId,Location
1363,56.314510345458984
1364,29.56253671646118
1365,77.20677852630615
1366,30.462740421295166
1367,40.125879764556885
1368,30.07415199279785
1369,18.87136459350586
1370,31.54592227935791
1371,47.8373598754406
1372,56.089635372161865
1373,62.38007068634033
1374,73.04763793945312
1375,34.58920955657959
1376,73.4095573425293
1377,48.21507525444031
1378,70.01535844802856
1379,48.130654849112034
1380,78.89543437957764
1381,66.09719753265381
1382,37.14306163787842
1383,30.437228679656982
1384,36.23088312149048
1385,59.69557499885559
1386,37.52300548553467
1387,73.23389053344727
1388,37.406437397003174
1389,36.98830962181091
1390,36.90119504928589
1391,23.377309799194336
1392,37.02873659133911
1393,57.188814640045166
1394,28.594233512878418
1395,78.89364624023438
1396,30.048465728759766
1397,40.082300662994385
1398,28.554282188415527
1399,17.216400146484375
1400,29.616793155670166
1401,47.742110162973404
1402,56.05538320541382
1403,62.24586296081543
1404,74.8861141204834
1405,33.53237199783325
1406,74.26733779907227
1407,47.57325607538223
1408,70.4014105796814
1409,47.324055433273315
1410,80.92002010345459
1411,65.88503551483154
1412,37.47715473175049
1413,30.140247344970703
1414,37.117788791656494
1415,59.40581130981445
1416,38.045090675354004
1417,72.6441822052002
1418,38.00625228881836
1419,36.86175799369812
1420,37.78243088722229
1421,23.236244201660156
1422,37.72790479660034
1423,56.569021224975586
1424,29.320761680603027
1425,78.71217155456543
1426,30.464364051818848
1427,40.01570963859558
1428,29.537939071655273
1429,17.24018669128418
1430,30.595975399017334
1431,47.75257417559624
1432,56.97955369949341
1433,62.377647399902344
1434,75.0530834197998
1435,33.49166822433472
1436,75.08209419250488
1437,47.64597022533417
1438,71.38915586471558
1439,47.63598724454641
1440,81.0866231918335
1441,66.59692525863647
1442,38.42769241333008
1443,29.78035068511963
1444,36.90602660179138
1445,59.960984230041504
1446,38.83867263793945
1447,73.64261054992676
1448,39.23580980300903
1449,36.629342794418335
1450,37.70389652252197
1451,22.296844482421875
1452,37.246532678604126
1453,56.64690828323364
1454,29.834890365600586
1455,79.97896957397461
1456,31.46044921875
1457,40.40069532394409
1458,29.65279769897461
1459,15.722379684448242
1460,29.310253143310547
1461,47.343866273760796
1462,58.462247371673584
1463,61.612568378448486
1464,77.51741695404053
1465,31.592458248138428
1466,76.55924892425537
1467,46.80510038137436
1468,73.32939720153809
1469,46.465929329395294
1470,82.99701118469238
1471,65.07003021240234
1472,37.044108867645264
1473,30.2309889793396
1474,38.2830855846405
1475,58.55488300323486
1476,38.32495379447937
1477,71.60735034942627
1478,38.346808433532715
1479,36.962897300720215
1480,38.937071800231934
1481,23.753348350524902
1482,38.94705247879028
1483,55.53731918334961
1484,30.160297393798828
1485,78.09596157073975
1486,30.5569167137146
1487,39.011754512786865
1488,30.601030826568604
1489,17.056669235229492
1490,32.32352828979492
1491,48.065956592559814
1492,56.74774360656738
1493,63.11109209060669
1494,74.29135322570801
1495,33.66213941574097
1496,75.1336441040039
1497,48.0714198499918
1498,71.5097222328186
1499,48.434941470623016
1500,81.20031452178955
1501,66.42888593673706
1502,37.367557525634766
1503,29.570351600646973
1504,37.11734962463379
1505,59.49729824066162
1506,38.231688022613525
1507,73.36060810089111
1508,38.37963151931763
1509,36.586127042770386
1510,37.997135639190674
1511,22.330753326416016
1512,37.815858364105225
1513,56.33380722999573
1514,29.358129501342773
1515,79.9599666595459
1516,30.312313556671143
1517,39.40755772590637
1518,29.41816520690918
1519,15.403261184692383
1520,30.06094980239868
1521,47.748095735907555
1522,57.37837743759155
1523,62.92638444900513
1524,76.59223079681396
1525,32.48132514953613
1526,76.42737865447998
1527,47.49339571595192
1528,72.67981052398682
1529,47.57713660597801
1530,83.38994979858398
1531,65.23330450057983
1532,37.3053503036499
1533,30.764883041381836
1534,37.184974908828735
1535,59.05032777786255
1536,38.0282678604126
1537,71.86781358718872
1538,37.91245365142822
1539,37.236624240875244
1540,37.69384431838989
1541,24.259178638458252
1542,37.80719590187073
1543,56.37470197677612
1544,29.666178703308105
1545,77.71938514709473
1546,30.744502544403076
1547,40.19094443321228
1548,30.010265350341797
1549,18.295326232910156
1550,30.993244171142578
1551,47.704615876078606
1552,56.42891764640808
1553,62.18212938308716
1554,73.87376117706299
1555,33.9389533996582
1556,73.86900615692139
1557,47.92594340443611
1558,70.60229730606079
1559,47.75162483006716
1560,79.73329639434814
1561,66.64296913146973
1562,38.32173728942871
1563,29.466041564941406
1564,37.277398109436035
1565,59.888110399246216
1566,38.78200650215149
1567,73.37869262695312
1568,39.225709676742554
1569,36.48108386993408
1570,38.16198205947876
1571,22.076974868774414
1572,37.633121967315674
1573,56.53506302833557
1574,29.74057960510254
1575,80.0390796661377
1576,31.14919424057007
1577,40.0450644493103
1578,29.69168472290039
1579,15.563384056091309
1580,29.928842067718506
1581,47.54075302183628
1582,58.40092706680298
1583,62.01639461517334
1584,77.40839195251465
1585,31.94648838043213
1586,76.96115112304688
1587,46.88302928209305
1588,73.22455215454102
1589,46.85782912373543
1590,83.27552032470703
1591,66.0435791015625
1592,38.21205425262451
1593,30.288073539733887
1594,36.94741344451904
1595,59.737242221832275
1596,38.585306882858276
1597,72.91128730773926
1598,38.854243755340576
1599,36.932762145996094
1600,37.61271786689758
1601,23.20858383178711
1602,37.34475874900818
1603,56.691723346710205
1604,29.80248785018921
1605,78.93298530578613
1606,31.4036922454834
1607,40.502230167388916
1608,29.752100944519043
1609,16.971439361572266
1610,29.887566089630127
1611,47.43296134471893
1612,57.68319368362427
1613,61.476619720458984
1614,76.06921291351318
1615,32.50200319290161
1616,75.27447509765625
1617,47.06211268901825
1618,71.9735198020935
1619,46.70141288638115
1620,81.36560440063477
1621,65.25492095947266
1622,37.6524338722229
1623,30.895262718200684
1624,37.10789108276367
1625,59.33290100097656
1626,38.000736236572266
1627,71.61615228652954
1628,38.00174045562744
1629,37.304362535476685
1630,37.62440586090088
1631,24.513512134552002
1632,37.67131805419922
1633,56.743720293045044
1634,29.528563499450684
1635,77.2748966217041
1636,30.915827751159668
1637,40.533865213394165
1638,29.85530662536621
1639,19.030420303344727
1640,31.12130069732666
1641,47.71218453347683
1642,56.31072735786438
1643,61.63999271392822
1644,73.53087615966797
1645,34.343759536743164
1646,73.38826847076416
1647,47.666529446840286
1648,69.72263145446777
1649,47.479704827070236
1650,78.79082679748535
1651,65.48383855819702
1652,37.84794902801514
1653,30.43050241470337
1654,37.521485567092896
1655,59.16497182846069
1656,38.551560401916504
1657,72.13598442077637
1658,38.68160891532898
1659,37.04882526397705
1660,38.11094856262207
1661,23.641854286193848
1662,37.95494556427002
1663,56.15376591682434
1664,30.12937831878662
1665,78.30312538146973
1666,31.226064205169678
1667,40.15632963180542
1668,30.353875637054443
1669,17.463014602661133
1670,30.979509830474854
1671,47.62471912801266
1672,57.45340919494629
1673,61.96607494354248
1674,75.09257125854492
1675,33.1021785736084
1676,75.00027179718018
1677,47.57562446594238
1678,71.82193422317505
1679,47.37818205356598
1680,80.69840240478516
1681,65.45925235748291
1682,37.63039469718933
1683,30.38651418685913
1684,37.503474712371826
1685,59.13902020454407
1686,38.3577139377594
1687,71.8847508430481
1688,38.40085530281067
1689,37.01768445968628
1690,38.0813570022583
1691,23.806869506835938
1692,37.9621160030365
1693,56.257394313812256
1694,29.892311096191406
1695,78.12585926055908
1696,30.990617752075195
1697,40.21243071556091
1698,30.281993865966797
1699,17.81986427307129
1700,31.075535774230957
1701,47.651910692453384
1702,57.070883989334106
1703,62.187026023864746
1704,74.59717655181885
1705,33.55372667312622
1706,74.74923706054688
1707,47.71315759420395
1708,71.41071653366089
1709,47.69958224147558
1710,80.56827735900879
1711,65.60873222351074
1712,36.32346868515015
1713,30.39847183227539
1714,36.76782774925232
1715,59.00617790222168
1716,37.31635665893555
1717,72.66216659545898
1718,36.92954134941101
1719,37.02669095993042
1720,37.422765254974365
1721,23.63953399658203
1722,37.79749631881714
1723,56.47290802001953
1724,28.760138511657715
1725,78.52133560180664
1726,29.472487449645996
1727,39.368192195892334
1728,29.079849243164062
1729,17.201053619384766
1730,30.67410707473755
1731,48.007384568452835
1732,55.60175800323486
1733,63.322078227996826
1734,73.94825649261475
1735,34.10878372192383
1736,74.20087623596191
1737,48.3356773853302
1738,70.51090478897095
1739,48.39253655076027
1740,80.95210075378418
1741,66.037353515625
1742,38.095693588256836
1743,29.98983907699585
1744,37.369099617004395
1745,59.585163831710815
1746,38.601468086242676
1747,72.60384750366211
1748,38.89026474952698
1749,36.77812385559082
1750,38.09715414047241
1751,23.01800537109375
1752,37.75218343734741
1753,56.47994256019592
1754,29.829020977020264
1755,78.98501873016357
1756,31.183191776275635
1757,40.21045160293579
1758,29.9600830078125
1759,16.823942184448242
1760,30.49615716934204
1761,47.58265095949173
1762,57.73249626159668
1763,61.91102743148804
1764,75.97830104827881
1765,32.755518436431885
1766,75.73360061645508
1767,47.19336140155792
1768,72.1355037689209
1769,47.14278253912926
1770,81.72233390808105
1771,65.12561702728271
1772,37.015310525894165
1773,30.8201265335083
1774,37.2007999420166
1775,59.011638164520264
1776,37.703282833099365
1777,71.70596981048584
1778,37.454519748687744
1779,37.266427516937256
1780,37.69247817993164
1781,24.415409088134766
1782,37.93342208862305
1783,56.45245027542114
1784,29.346041679382324
1785,77.40192604064941
1786,30.276463508605957
1787,40.03346228599548
1788,29.807390213012695
1789,18.64075469970703
1790,31.395129203796387
1791,47.89571785926819
1792,55.97898244857788
1793,62.42534637451172
1794,73.22366523742676
1795,34.54904222488403
1796,73.49434661865234
1797,48.167108327150345
1798,69.91900777816772
1799,48.09945682436228
1800,79.09331130981445
1801,65.53528118133545
1802,36.537381649017334
1803,30.10750150680542
1804,37.389023780822754
1805,58.8420352935791
1806,37.72445583343506
1807,72.60553550720215
1808,37.46551752090454
1809,36.92917513847351
1810,38.085561990737915
1811,23.296354293823242
1812,38.347891330718994
1813,55.95755195617676
1814,29.30159568786621
1815,78.76203346252441
1816,29.72255802154541
1817,38.94578218460083
1818,29.594348430633545
1819,16.49553108215332
1820,31.239744186401367
1821,48.063467144966125
1822,56.3108868598938
1823,63.504143714904785
1824,74.56525611877441
1825,33.68699884414673
1826,75.0769157409668
1827,48.27113118767738
1828,71.40181303024292
1829,48.433807611465454
1830,81.64962387084961
1831,66.43147373199463
1832,38.75486755371094
1833,29.565157413482666
1834,37.67679047584534
1835,59.83216667175293
1836,39.15688991546631
1837,73.0213623046875
1838,39.72506618499756
1839,36.500757694244385
1840,38.50431847572327
1841,22.235790252685547
1842,37.83086657524109
1843,56.37341022491455
1844,30.22203540802002
1845,79.69692707061768
1846,31.704920768737793
1847,40.277493953704834
1848,30.20665454864502
1849,15.92757797241211
1850,30.37950038909912
1851,47.4917626529932
1852,58.911524534225464
1853,61.59426212310791
1854,77.41886329650879
1855,31.795918464660645
1856,77.04615497589111
1857,46.71173965930939
1858,73.47748374938965
1859,66.2605791091919
1860,35.3058500289917
1861,29.79854679107666
1862,36.18409180641174
1863,59.156190633773804
1864,36.23844122886658
1865,73.61006927490234
1866,35.33184814453125
1867,36.765087604522705
1868,36.95446228981018
1869,22.65908145904541
1870,37.698930501937866
1871,56.75377035140991
1872,27.37959051132202
1873,79.2187671661377
1874,27.558960914611816
1875,38.81103801727295
1876,27.823885917663574
1877,16.677824020385742
1878,30.527629852294922
1879,48.43547710776329
1880,55.08076214790344
1881,64.6159086227417
1882,73.72949695587158
1883,35.06219244003296
1884,74.60291004180908
1885,49.06053167581558
1886,70.28689670562744
1887,49.30909073352814
1888,81.16290950775146
1889,65.94139194488525
1890,37.30071258544922
1891,30.210485458374023
1892,36.83434510231018
1893,59.47171497344971
1894,37.924580097198486
1895,72.88452529907227
1896,37.9026517868042
1897,36.91802930831909
1898,37.543017625808716
1899,23.238080978393555
1900,37.55097699165344
1901,56.67012405395508
1902,29.156075477600098
1903,78.90294456481934
1904,30.351393699645996
1905,39.86906862258911
1906,29.27424144744873
1907,16.87932014465332
1908,30.25572967529297
1909,47.749298483133316
1910,56.64777374267578
1911,62.43577480316162
1912,75.17383289337158
1913,33.29305458068848
1914,74.93843936920166
1915,47.62265333533287
1916,71.22531223297119
1917,47.51613834500313
1918,81.40521240234375
1919,67.39935636520386
1920,38.91244626045227
1921,28.739397525787354
1922,37.373308181762695
1923,60.39381122589111
1924,39.08157277107239
1925,74.2913646697998
1926,39.768808364868164
1927,36.04955577850342
1928,38.41819524765015
1929,20.8114013671875
1930,37.57006859779358
1931,56.72163248062134
1932,29.632204055786133
1933,81.21555805206299
1934,31.21827220916748
1935,39.943634033203125
1936,29.299750328063965
1937,14.267034530639648
1938,29.539581298828125
1939,47.545985117554665
1940,59.508464097976685
1941,61.879743576049805
1942,79.16428756713867
1943,31.090292930603027
1944,78.60010528564453
1945,46.29561084508896
1946,74.40275001525879
1947,46.376585483551025
1948,84.78684711456299
1949,65.08622646331787
1950,37.60931324958801
1951,31.02045965194702
1952,37.209067583084106
1953,59.2253851890564
1954,37.983476400375366
1955,71.31182098388672
1956,37.97223615646362
1957,37.37999725341797
1958,37.698174476623535
1959,24.7705020904541
1960,37.7726411819458
1961,56.679880142211914
1962,29.60581111907959
1963,76.9548282623291
1964,30.936481475830078
1965,40.55562400817871
1966,30.014668464660645
1967,19.3895902633667
1968,31.396347999572754
1969,47.74517686665058
1970,56.16489100456238
1971,61.62820243835449
1972,73.13733100891113
1973,34.59126806259155
1974,73.10004329681396
1975,47.76690298318863
1976,69.44950103759766
1977,47.59685978293419
1978,78.34657859802246
1979,64.55056285858154
1980,36.94798421859741
1981,30.90714740753174
1982,38.008854389190674
1983,58.47069597244263
1984,38.01786661148071
1985,70.81590843200684
