RowId,Location
1364,32.14230966567993
1365,80.488037109375
1366,30.762474060058594
1367,39.910330295562744
1368,31.228806495666504
1369,18.53690528869629
1370,29.294188499450684
1371,45.50470393896103
1372,58.87778878211975
1373,62.641751289367676
1374,76.0413179397583
1375,33.099390506744385
1376,73.6664171218872
1377,47.71894705295563
1378,71.51647281646729
1379,47.12278041243553
1380,81.41313171386719
1381,67.01092529296875
1382,40.10771155357361
1383,30.340567588806152
1384,37.32865333557129
1385,59.93858885765076
1386,36.91190457344055
1387,71.20100212097168
1388,38.859915018081665
1389,37.38962745666504
1390,37.815797567367554
1391,22.808615684509277
1392,37.48624920845032
1393,56.961594343185425
1394,28.848516941070557
1395,82.29758834838867
1396,30.873327255249023
1397,38.16635513305664
1398,32.64539051055908
1399,18.505067825317383
1400,29.317099571228027
1401,46.648691922426224
1402,57.243789196014404
1403,61.064148902893066
1404,73.71271705627441
1405,31.965428352355957
1406,70.80063915252686
1407,43.3855984210968
1408,69.26875019073486
1409,45.61316353082657
1410,79.27411365509033
1411,64.11664581298828
1412,38.826210021972656
1413,31.484717845916748
1414,38.796391010284424
1415,57.855265617370605
1416,39.88342523574829
1417,71.35907363891602
1418,39.39322829246521
1419,38.02643895149231
1420,39.8667311668396
1421,24.128467082977295
1422,39.08293104171753
1423,53.24553680419922
1424,31.868840217590332
1425,76.9176378250122
1426,32.222941875457764
1427,40.89802408218384
1428,32.30248689651489
1429,19.835060119628906
1430,33.618022441864014
1431,47.46660237014294
1432,58.58455181121826
1433,60.25761938095093
1434,74.54497146606445
1435,33.875081062316895
1436,72.6293249130249
1437,48.698262333869934
1438,69.37000465393066
1439,46.83583018183708
1440,80.03372097015381
1441,66.0347056388855
1442,38.83590030670166
1443,31.995137214660645
1444,38.73535966873169
1445,58.91339421272278
1446,38.46753787994385
1447,69.74198055267334
1448,40.25115752220154
1449,37.80528903007507
1450,37.84349226951599
1451,24.163649082183838
1452,36.33024859428406
1453,56.988304138183594
1454,31.169338703155518
1455,79.44841861724854
1456,31.444124221801758
1457,38.90385389328003
1458,29.22795009613037
1459,20.40809440612793
1460,30.057382106781006
1461,46.789954662323
1462,55.750192165374756
1463,60.40907335281372
1464,74.82124900817871
1465,32.30554676055908
1466,73.09071063995361
1467,43.96414339542389
1468,70.64937686920166
1469,45.43250459432602
1470,80.6202278137207
1471,65.17222166061401
1472,39.16890835762024
1473,29.081302642822266
1474,40.3705415725708
1475,57.7977876663208
1476,38.18163871765137
1477,72.45195293426514
1478,38.22011375427246
1479,35.878583908081055
1480,39.84174084663391
1481,24.153197765350342
1482,39.39893960952759
1483,56.57675385475159
1484,30.093496799468994
1485,76.9370470046997
1486,30.41251230239868
1487,38.937264919281006
1488,31.659586429595947
1489,16.00916576385498
1490,30.805360794067383
1491,48.465912848711014
1492,54.45271611213684
1493,64.57879543304443
1494,75.2640323638916
1495,32.720749855041504
1496,74.90890216827393
1497,48.38355302810669
1498,68.68777084350586
1499,47.49388311803341
1500,80.35592937469482
1501,67.78633403778076
1502,37.498249769210815
1503,27.39688539505005
1504,35.64929723739624
1505,60.118706703186035
1506,38.33699011802673
1507,75.4819107055664
1508,36.24240732192993
1509,34.48646020889282
1510,37.02979230880737
1511,20.347146034240723
1512,34.951809883117676
1513,56.19117879867554
1514,27.919328212738037
1515,82.00209045410156
1516,29.711764812469482
1517,39.19319200515747
1518,27.52708911895752
1519,13.544809341430664
1520,29.723207473754883
1521,46.98180368542671
1522,61.49395036697388
1523,63.72677421569824
1524,80.01987934112549
1525,31.93498420715332
1526,80.95803451538086
1527,47.87334108352661
1528,76.61284446716309
1529,48.04405954666436
1530,86.19969463348389
1531,65.57976293563843
1532,40.7414653301239
1533,30.95181655883789
1534,37.14683532714844
1535,59.40335440635681
1536,37.478392124176025
1537,70.71394729614258
1538,39.44302797317505
1539,36.95909857749939
1540,38.734405517578125
1541,21.430343627929688
1542,38.64304876327515
1543,57.38572096824646
1544,29.373963832855225
1545,79.02476119995117
1546,30.3756365776062
1547,41.76165819168091
1548,31.39310359954834
1549,16.135193824768066
1550,30.45948600769043
1551,47.93114339187741
1552,59.91242337226868
1553,62.47209548950195
1554,76.71390438079834
1555,33.543219566345215
1556,73.55602169036865
1557,44.76687741279602
1558,72.25027370452881
1559,48.981574326753616
1560,81.64576721191406
1561,65.29884052276611
1562,37.99566292762756
1563,31.309404373168945
1564,37.90596413612366
1565,58.89431619644165
1566,38.24407768249512
1567,72.45150089263916
1568,38.75327181816101
1569,36.61701679229736
1570,38.32284951210022
1571,22.126527786254883
1572,38.48175573348999
1573,57.20976233482361
1574,30.979432582855225
1575,78.9464693069458
1576,32.375704765319824
1577,41.608338832855225
1578,29.29808521270752
1579,17.763113021850586
1580,30.272732734680176
1581,48.08844316005707
1582,58.004892110824585
1583,62.24046850204468
1584,76.52070236206055
1585,34.263261795043945
1586,77.70639610290527
1587,47.956674456596375
1588,74.57116985321045
1589,48.68570248782635
1590,81.8283576965332
1591,66.09831047058105
1592,39.667017459869385
1593,31.44310426712036
1594,41.30694508552551
1595,59.531752824783325
1596,40.23915195465088
1597,70.43650817871094
1598,40.89437699317932
1599,36.664472579956055
1600,40.68204617500305
1601,24.579573154449463
1602,39.100597858428955
1603,55.5978319644928
1604,35.29164218902588
1605,78.212965965271
1606,34.04960775375366
1607,41.412391662597656
1608,30.74319076538086
1609,20.525053024291992
1610,31.762304306030273
1611,45.131618320941925
1612,57.758766174316406
1613,60.38569736480713
1614,75.55892086029053
1615,34.261582374572754
1616,76.22959041595459
1617,43.34615135192871
1618,72.25848197937012
1619,46.63394138216972
1620,79.77494430541992
1621,65.23597526550293
1622,37.98443269729614
1623,31.54361057281494
1624,38.98914384841919
1625,60.1980185508728
1626,38.31035828590393
1627,72.91373348236084
1628,37.87577748298645
1629,36.611980676651
1630,38.464799880981445
1631,22.29213523864746
1632,37.65392589569092
1633,56.703590869903564
1634,29.232044219970703
1635,79.89116191864014
1636,31.112172603607178
1637,38.92779779434204
1638,28.675861358642578
1639,17.78822135925293
1640,28.867944717407227
1641,49.044081062078476
1642,55.491190910339355
1643,60.927321910858154
1644,74.69023704528809
1645,34.817519187927246
1646,72.03379154205322
1647,46.89879369735718
1648,68.64436912536621
1649,47.05443334579468
1650,80.29415988922119
1651,65.5662989616394
1652,37.80452585220337
1653,29.34946060180664
1654,36.25707721710205
1655,58.01030516624451
1656,38.82631874084473
1657,75.36998748779297
1658,38.020700454711914
1659,37.1006863117218
1660,39.104809284210205
1661,23.105363845825195
1662,38.404961585998535
1663,57.27822303771973
1664,28.376067638397217
1665,81.25629329681396
1666,31.004652500152588
1667,40.1415638923645
1668,28.78656005859375
1669,15.016845703125
1670,30.298736572265625
1671,47.95295437797904
1672,57.383429288864136
1673,64.35272312164307
1674,77.33700942993164
1675,32.5156774520874
1676,78.01349544525146
1677,48.56871557235718
1678,71.55698776245117
1679,45.496830224990845
1680,84.63430595397949
1681,65.7390661239624
1682,38.96539092063904
1683,31.71265411376953
1684,38.38113856315613
1685,62.60214900970459
1686,38.00633382797241
1687,72.98998260498047
1688,38.26147127151489
1689,37.68625473976135
1690,39.13943123817444
1691,21.407710075378418
1692,41.33774185180664
1693,57.17373704910278
1694,29.571516036987305
1695,77.85047149658203
1696,29.08350706100464
1697,40.46104574203491
1698,28.147441864013672
1699,17.627031326293945
1700,30.756319999694824
1701,48.80392661690712
1702,60.215354919433594
1703,62.766300201416016
1704,77.87784004211426
1705,33.16413402557373
1706,77.4171838760376
1707,48.859389424324036
1708,70.99043083190918
1709,47.66552860289812
1710,83.671875
1711,64.71041822433472
1712,38.48147892951965
1713,30.763320922851562
1714,37.60641002655029
1715,59.89015173912048
1716,37.69227361679077
1717,74.1434326171875
1718,38.873544216156006
1719,37.027979135513306
1720,39.43274116516113
1721,21.62522792816162
1722,40.11191368103027
1723,55.595439434051514
1724,29.111486434936523
1725,80.31865310668945
1726,30.53704833984375
1727,39.664562702178955
1728,28.351192474365234
1729,16.25053596496582
1730,30.32454013824463
1731,48.740560814738274
1732,55.87164831161499
1733,62.55007839202881
1734,76.44970035552979
1735,33.687581062316895
1736,76.31878852844238
1737,48.0591276884079
1738,71.44988250732422
1739,46.94954717159271
1740,83.70184135437012
1741,68.36512899398804
1742,37.42277526855469
1743,28.436970233917236
1744,36.56798458099365
1745,60.366522789001465
1746,36.84587574005127
1747,75.45988368988037
1748,38.56684684753418
1749,35.32469415664673
1750,37.00780749320984
1751,20.36557960510254
1752,36.7812602519989
1753,58.19787311553955
1754,27.929211616516113
1755,84.09531211853027
1756,29.667882442474365
1757,38.98409700393677
1758,27.724462509155273
1759,13.50955581665039
1760,28.342477798461914
1761,47.609922364354134
1762,56.47127723693848
1763,63.47577095031738
1764,78.20609951019287
1765,31.717031478881836
1766,76.62405395507812
1767,45.51193463802338
1768,73.83113193511963
1769,46.84324103593826
1770,84.02312278747559
1771,67.73399448394775
1772,36.99337863922119
1773,27.78193759918213
1774,34.57192897796631
1775,60.65865755081177
1776,36.37394642829895
1777,77.75771999359131
1778,35.3358793258667
1779,36.68968176841736
1780,35.418455600738525
1781,17.56724739074707
1782,37.78689765930176
1783,58.2134313583374
1784,27.168766021728516
1785,83.71230983734131
1786,27.376416206359863
1787,41.83756756782532
1788,28.812260627746582
1789,11.301701545715332
1790,30.08417272567749
1791,47.83249830454588
1792,62.40963935852051
1793,64.43174457550049
1794,81.84127807617188
1795,31.019216537475586
1796,81.92179870605469
1797,48.80030107498169
1798,80.06694889068604
1799,47.8930062353611
1800,88.50487518310547
1801,67.1470685005188
1802,35.587952613830566
1803,29.93639373779297
1804,36.779447078704834
1805,59.612022399902344
1806,36.833536863327026
1807,75.40164756774902
1808,36.66649532318115
1809,34.90366315841675
1810,37.471927642822266
1811,19.52281379699707
1812,37.2384467124939
1813,57.547226428985596
1814,26.240341186523438
1815,83.05196571350098
1816,30.140489101409912
1817,37.32616567611694
1818,26.018056869506836
1819,11.948266983032227
1820,27.71788787841797
1821,47.99788848753087
1822,55.83647060394287
1823,65.86677646636963
1824,77.44572257995605
1825,32.190982818603516
1826,78.43145084381104
1827,48.83938372135162
1828,71.1835126876831
1829,46.347756922245026
1830,86.41323852539062
1831,65.90376091003418
1832,38.07369089126587
1833,31.572411060333252
1834,38.764251708984375
1835,59.769500970840454
1836,40.65519189834595
1837,74.80365085601807
1838,39.676433801651
1839,37.23151445388794
1840,38.75822138786316
1841,21.889326095581055
1842,39.77130889892578
1843,55.48045492172241
1844,30.67842721939087
1845,81.26922512054443
1846,32.75218963623047
1847,42.18428421020508
1848,30.09390163421631
1849,17.793485641479492
1850,31.985684394836426
1851,46.914550334215164
1852,59.06681799888611
1853,63.23504877090454
1854,79.18830871582031
1855,33.39134073257446
1856,79.00756359100342
1857,49.09282314777374
1858,73.24017906188965
1859,65.045485496521
1860,34.26665639877319
1861,25.485682010650635
1862,36.216981410980225
1863,61.297709941864014
1864,33.26422834396362
1865,74.76843738555908
1866,34.584081172943115
1867,37.202566623687744
1868,34.32239770889282
1869,21.344475746154785
1870,34.944525718688965
1871,61.37485456466675
1872,25.351670265197754
1873,79.12026500701904
1874,25.960893630981445
1875,38.17122459411621
1876,25.35435676574707
1877,14.772920608520508
1878,28.136881828308105
1879,51.723564863204956
1880,55.81501293182373
1881,66.12567043304443
1882,77.09808254241943
1883,34.72756290435791
1884,78.3363561630249
1885,49.8910174369812
1886,70.59177303314209
1887,50.30875343084335
1888,86.15860176086426
1889,64.74107837677002
1890,37.31384038925171
1891,29.268442153930664
1892,37.85514307022095
1893,58.84905195236206
1894,38.36744785308838
1895,73.06205749511719
1896,36.20929455757141
1897,36.929420471191406
1898,38.76555275917053
1899,22.33662700653076
1900,38.03245711326599
1901,55.63812875747681
1902,29.05452060699463
1903,78.95905780792236
1904,29.655641555786133
1905,38.25433301925659
1906,28.992545127868652
1907,16.229707717895508
1908,29.771472930908203
1909,48.3478234782815
1910,56.34644865989685
1911,63.238094329833984
1912,75.57527732849121
1913,35.9732723236084
1914,74.61000537872314
1915,48.383331298828125
1916,69.71398544311523
1917,48.42077757418156
1918,82.11338996887207
1919,66.07001781463623
1920,39.7623610496521
1921,29.451900959014893
1922,35.207825660705566
1923,61.52224016189575
1924,38.29557752609253
1925,75.6855697631836
1926,37.9379768371582
1927,39.533570766448975
1928,37.75453019142151
1929,19.498186111450195
1930,37.651933908462524
1931,54.980098485946655
1932,27.526399612426758
1933,82.40209293365479
1934,29.27190113067627
1935,40.63553023338318
1936,28.17312526702881
1937,16.491957664489746
1938,29.563952922821045
1939,47.31226605176926
1940,60.324244022369385
1941,61.378543853759766
1942,79.79485988616943
1943,32.76591682434082
1944,79.24116897583008
1945,46.23729372024536
1946,76.83027648925781
1947,47.354236140847206
1948,88.29357147216797
1949,66.31083869934082
1950,35.54951190948486
1951,28.598685264587402
1952,36.43347644805908
1953,60.05632925033569
1954,37.09047174453735
1955,74.18786430358887
1956,37.686570167541504
1957,38.17596459388733
1958,38.048829317092896
1959,20.73399066925049
1960,34.843631744384766
1961,55.74596643447876
1962,25.72915506362915
1963,80.67864990234375
1964,27.929985523223877
1965,37.47337102890015
1966,27.181062698364258
1967,14.694236755371094
1968,27.82944345474243
1969,47.421947702765465
1970,58.39056730270386
1971,62.28120517730713
1972,74.72637462615967
1973,33.42319679260254
1974,74.36238384246826
1975,47.11196851730347
1976,69.82075023651123
1977,47.44148562848568
1978,83.80427742004395
1979,67.1917576789856
1980,34.88112831115723
1981,27.711981296539307
1982,36.02849292755127
1983,61.34788227081299
1984,34.57115936279297
1985,73.3923110961914
1986,36.232165575027466
1987,35.85324668884277
